trade_date,wind_code,open,high,low,close,volume,amt
2016-11-04,801740.SI,1546.26,1549.00,1534.92,1536.46,255970000,4956860000
2016-11-07,801740.SI,1536.16,1537.97,1527.90,1531.16,209420000,4036150000
2016-11-08,801740.SI,1540.58,1547.04,1535.49,1541.14,235550000,5109590000
2016-11-09,801740.SI,1538.87,1539.05,1508.67,1522.78,326830000,6166040000
2016-11-10,801740.SI,1535.69,1546.40,1531.41,1542.55,289410000,5579450000
2016-11-11,801740.SI,1543.00,1560.05,1537.57,1558.05,418790000,7061630000
2016-11-14,801740.SI,1554.84,1571.59,1554.46,1568.90,485210000,8659450000
2016-11-15,801740.SI,1569.30,1572.82,1560.12,1569.59,370480000,7011370000
2016-11-16,801740.SI,1571.58,1573.99,1562.20,1562.24,308250000,5850790000
2016-11-17,801740.SI,1562.34,1578.11,1559.92,1577.76,514030000,7967370000
2016-11-18,801740.SI,1575.45,1583.54,1563.37,1564.24,450630000,6901440000
2016-11-21,801740.SI,1561.29,1580.59,1561.12,1572.53,458760000,6597390000
2016-11-22,801740.SI,1572.76,1580.01,1567.25,1580.01,437130000,6896340000
2016-11-23,801740.SI,1581.50,1604.19,1577.98,1588.34,578590000,11152160000
2016-11-24,801740.SI,1583.86,1583.86,1564.24,1567.40,416130000,7428550000
2016-11-25,801740.SI,1566.87,1576.54,1553.32,1576.36,379830000,6525350000
2016-11-28,801740.SI,1578.04,1589.51,1577.70,1579.14,370580000,5844400000
2016-11-29,801740.SI,1579.04,1611.67,1579.04,1597.09,966340000,13736880000
2016-11-30,801740.SI,1589.67,1592.11,1577.36,1584.10,516260000,7526410000
2016-12-01,801740.SI,1583.01,1616.75,1583.01,1605.57,806830000,9598860000
2016-12-02,801740.SI,1606.96,1620.36,1578.06,1578.29,805360000,11202290000
2016-12-05,801740.SI,1550.71,1622.69,1550.71,1585.76,882490000,12308220000
2016-12-06,801740.SI,1583.31,1595.27,1576.10,1579.81,546000000,7623910000
2016-12-07,801740.SI,1578.63,1602.92,1578.63,1602.92,641630000,9482340000
2016-12-08,801740.SI,1602.11,1607.11,1575.38,1577.94,581400000,8746740000
2016-12-09,801740.SI,1574.00,1574.95,1556.12,1570.91,492960000,7708100000
2016-12-12,801740.SI,1568.63,1581.74,1496.35,1499.82,736550000,12199880000
2016-12-13,801740.SI,1494.74,1545.04,1494.74,1533.34,751510000,11940270000
2016-12-14,801740.SI,1530.98,1569.34,1515.91,1542.53,784630000,13069860000
2016-12-15,801740.SI,1535.23,1593.50,1534.89,1567.37,838360000,14273210000
2016-12-16,801740.SI,1558.07,1562.76,1546.53,1548.53,541090000,8962950000
2016-12-19,801740.SI,1551.83,1562.15,1535.98,1546.06,437180000,7088360000
2016-12-20,801740.SI,1545.91,1545.92,1521.21,1530.27,404490000,6091770000
2016-12-21,801740.SI,1536.71,1577.21,1535.18,1568.75,728010000,11816690000
2016-12-22,801740.SI,1564.63,1576.83,1558.17,1568.59,534740000,8671010000
2016-12-23,801740.SI,1565.42,1581.85,1562.97,1563.27,507110000,8731500000
2016-12-26,801740.SI,1553.33,1569.06,1534.81,1568.63,484420000,7743050000
2016-12-27,801740.SI,1565.90,1570.64,1555.24,1559.68,424160000,6588160000
2016-12-28,801740.SI,1561.34,1569.84,1553.01,1553.59,337680000,5328850000
2016-12-29,801740.SI,1552.22,1561.67,1544.56,1546.48,349800000,6274580000
2016-12-30,801740.SI,1547.80,1556.18,1538.58,1540.67,337500000,6004020000
2017-01-03,801740.SI,1545.47,1590.91,1545.20,1587.45,537060000,9435090000
2017-01-04,801740.SI,1585.74,1603.01,1585.74,1601.41,548860000,9160670000
2017-01-05,801740.SI,1598.39,1630.97,1595.41,1620.04,676020000,11906010000
2017-01-06,801740.SI,1625.72,1642.59,1615.25,1617.44,673450000,12003600000
2017-01-09,801740.SI,1613.48,1680.93,1612.66,1676.04,1133190000,19515540000
2017-01-10,801740.SI,1672.66,1675.25,1646.99,1647.37,822000000,14752780000
2017-01-11,801740.SI,1644.65,1668.20,1644.65,1651.76,722930000,12953600000
2017-01-12,801740.SI,1644.18,1654.77,1626.25,1627.12,690340000,11680530000
2017-01-13,801740.SI,1623.16,1636.04,1595.03,1603.83,684180000,12256410000
2017-01-16,801740.SI,1592.97,1592.97,1509.81,1564.52,800110000,12960430000
2017-01-17,801740.SI,1552.38,1593.22,1552.22,1593.19,569140000,10483470000
2017-01-18,801740.SI,1588.42,1598.87,1584.77,1584.93,432020000,7774260000
2017-01-19,801740.SI,1576.56,1586.57,1569.24,1570.95,366480000,6526530000
2017-01-20,801740.SI,1569.36,1594.35,1568.39,1592.65,425810000,7913270000
2017-01-23,801740.SI,1612.93,1636.59,1612.93,1626.44,627350000,11379890000
2017-01-24,801740.SI,1621.30,1624.29,1611.93,1614.03,439010000,8028170000
2017-01-25,801740.SI,1603.82,1620.90,1603.82,1620.49,383690000,7066670000
2017-01-26,801740.SI,1621.81,1633.81,1620.99,1633.14,369540000,6651600000
2017-02-03,801740.SI,1639.75,1664.00,1629.59,1645.14,550650000,9751230000
2017-02-06,801740.SI,1640.88,1656.02,1639.30,1655.80,529580000,9577100000
2017-02-07,801740.SI,1651.21,1654.62,1627.47,1636.60,449210000,8592570000
2017-02-08,801740.SI,1631.97,1677.02,1629.76,1677.02,827590000,14476680000
2017-02-09,801740.SI,1678.59,1682.88,1669.32,1682.88,691990000,12009060000
2017-02-10,801740.SI,1679.67,1681.96,1667.72,1668.93,718770000,11622640000
2017-02-13,801740.SI,1664.47,1676.45,1661.10,1671.44,514630000,8985460000
2017-02-14,801740.SI,1671.43,1687.60,1661.86,1663.58,551650000,10166320000
2017-02-15,801740.SI,1657.73,1660.57,1635.43,1641.10,703210000,11620640000
2017-02-16,801740.SI,1639.30,1656.93,1638.41,1652.48,472110000,9093650000
2017-02-17,801740.SI,1650.42,1673.00,1638.73,1666.54,767450000,14646770000
2017-02-20,801740.SI,1669.71,1676.85,1657.54,1671.83,716620000,13048370000
2017-02-21,801740.SI,1669.45,1677.39,1660.26,1677.39,580300000,10736490000
2017-02-22,801740.SI,1674.24,1674.74,1658.83,1665.44,509950000,9444880000
2017-02-23,801740.SI,1663.43,1664.96,1636.31,1646.76,589100000,10763690000
2017-02-24,801740.SI,1643.25,1668.86,1642.86,1668.23,525280000,10411420000
2017-02-27,801740.SI,1666.37,1666.37,1644.88,1646.17,466740000,9600630000
2017-02-28,801740.SI,1645.31,1655.77,1644.01,1655.42,360120000,7172280000
2017-03-01,801740.SI,1655.85,1681.69,1655.80,1674.48,606700000,12122760000
2017-03-02,801740.SI,1676.94,1679.08,1659.46,1660.63,575740000,10697300000
2017-03-03,801740.SI,1656.13,1683.96,1655.12,1671.36,584790000,11790660000
2017-03-06,801740.SI,1672.64,1698.23,1670.56,1698.23,578450000,12805340000
2017-03-07,801740.SI,1697.75,1697.75,1678.28,1688.08,515810000,10587650000
2017-03-08,801740.SI,1690.65,1717.86,1688.90,1697.12,682670000,15137460000
2017-03-09,801740.SI,1690.49,1690.49,1672.11,1674.73,638330000,12609230000
2017-03-10,801740.SI,1673.63,1679.04,1661.16,1664.26,408740000,8327910000
2017-03-13,801740.SI,1663.33,1676.37,1663.27,1675.61,480980000,10339800000
2017-03-14,801740.SI,1676.75,1681.85,1672.47,1674.84,451960000,9420960000
2017-03-15,801740.SI,1673.24,1673.86,1662.32,1666.29,431080000,9664230000
2017-03-16,801740.SI,1668.07,1686.99,1667.99,1686.99,458110000,10666760000
2017-03-17,801740.SI,1686.46,1687.37,1659.51,1659.61,483870000,10977360000
2017-03-20,801740.SI,1659.14,1662.80,1642.38,1656.45,379640000,8306180000
2017-03-21,801740.SI,1656.10,1657.25,1649.48,1656.83,323620000,6895400000
2017-03-22,801740.SI,1648.44,1649.91,1633.95,1637.96,424610000,9070750000
2017-03-23,801740.SI,1640.40,1650.74,1625.09,1649.12,484590000,10006220000
2017-03-24,801740.SI,1647.47,1657.74,1636.87,1657.74,447310000,8700520000
2017-03-27,801740.SI,1657.11,1672.05,1654.85,1668.30,542100000,10640870000
2017-03-28,801740.SI,1666.28,1673.57,1657.13,1660.17,373280000,7787280000
2017-03-29,801740.SI,1660.72,1667.28,1649.15,1656.13,536350000,10522710000
2017-03-30,801740.SI,1652.13,1652.19,1615.12,1615.12,544100000,10772620000
2017-03-31,801740.SI,1621.28,1667.82,1621.28,1655.47,885970000,16295700000
2017-04-05,801740.SI,1645.77,1679.57,1640.45,1677.62,833810000,14354690000
2017-04-06,801740.SI,1675.35,1684.51,1671.71,1675.87,710870000,11972030000
2017-04-07,801740.SI,1689.84,1714.45,1689.47,1696.46,964120000,17286050000
2017-04-10,801740.SI,1703.18,1721.15,1686.22,1704.37,962200000,17347410000
2017-04-11,801740.SI,1700.73,1803.20,1698.12,1793.91,1777490000,34106890000
2017-04-12,801740.SI,1794.19,1821.35,1765.16,1772.20,1241240000,25340960000
2017-04-13,801740.SI,1765.11,1772.77,1744.11,1755.85,670230000,13331420000
2017-04-14,801740.SI,1758.46,1784.29,1743.44,1745.33,705930000,14303720000
2017-04-17,801740.SI,1733.85,1733.85,1680.70,1688.84,646160000,12493500000
2017-04-18,801740.SI,1689.01,1700.95,1675.21,1676.42,479250000,8914680000
2017-04-19,801740.SI,1671.90,1677.43,1624.04,1641.55,614450000,11240980000
2017-04-20,801740.SI,1643.59,1658.76,1617.33,1642.73,522810000,9521990000
2017-04-21,801740.SI,1642.69,1646.71,1620.31,1620.66,431770000,7622400000
2017-04-24,801740.SI,1621.67,1624.77,1568.85,1568.85,522980000,9098260000
2017-04-25,801740.SI,1568.70,1603.71,1545.96,1603.29,621550000,10365150000
2017-04-26,801740.SI,1598.95,1602.83,1567.26,1568.31,675930000,10776840000
2017-04-27,801740.SI,1562.16,1562.16,1501.41,1546.58,695540000,11434370000
2017-04-28,801740.SI,1543.00,1561.37,1543.00,1561.37,368750000,6423630000
2017-05-02,801740.SI,1557.51,1557.75,1542.21,1546.00,319830000,5546170000
2017-05-03,801740.SI,1541.75,1562.82,1538.65,1551.25,423720000,7597300000
2017-05-04,801740.SI,1547.37,1547.37,1513.77,1514.93,520210000,9001810000
2017-05-05,801740.SI,1515.18,1527.70,1464.48,1465.82,558770000,9468500000
2017-05-08,801740.SI,1455.17,1455.23,1391.20,1391.64,574660000,9109380000
2017-05-09,801740.SI,1384.87,1418.21,1381.33,1409.90,411390000,7057210000
2017-05-10,801740.SI,1411.20,1413.99,1359.30,1359.30,438600000,7359290000
2017-05-11,801740.SI,1348.29,1369.87,1310.39,1366.25,507980000,8002640000
2017-05-12,801740.SI,1362.51,1366.81,1344.44,1352.94,295200000,4527810000
2017-05-15,801740.SI,1355.34,1365.29,1347.90,1348.30,253630000,3996030000
2017-05-16,801740.SI,1346.85,1371.93,1324.16,1371.89,402440000,5978690000
2017-05-17,801740.SI,1369.21,1402.90,1367.52,1384.99,438200000,6920990000
2017-05-18,801740.SI,1372.21,1389.59,1368.04,1368.64,269370000,4328660000
2017-05-19,801740.SI,1368.70,1379.45,1359.70,1366.39,223920000,3379090000
2017-05-22,801740.SI,1364.50,1373.71,1337.93,1339.73,274290000,4137610000
2017-05-23,801740.SI,1340.40,1342.82,1274.03,1275.31,415450000,6056240000
2017-05-24,801740.SI,1269.56,1286.22,1245.11,1286.05,320880000,4649720000
2017-05-25,801740.SI,1290.19,1308.30,1268.10,1305.07,346750000,4909140000
2017-05-26,801740.SI,1303.52,1310.55,1301.27,1303.34,257050000,3663190000
2017-05-31,801740.SI,1318.89,1322.25,1305.75,1305.76,188790000,3415070000
2017-06-01,801740.SI,1300.97,1301.92,1274.29,1274.31,196130000,3288220000
2017-06-02,801740.SI,1271.83,1296.59,1260.10,1296.59,227630000,3991740000
2017-06-05,801740.SI,1297.67,1311.44,1297.50,1307.49,193280000,3385500000
2017-06-06,801740.SI,1307.89,1331.41,1306.23,1326.75,268050000,4733840000
2017-06-07,801740.SI,1326.08,1345.72,1325.25,1344.46,312010000,5535510000
2017-06-08,801740.SI,1341.64,1351.55,1337.26,1340.86,263310000,4873720000
2017-06-09,801740.SI,1337.77,1346.33,1331.74,1342.87,241970000,4242110000
2017-06-12,801740.SI,1336.79,1336.79,1317.35,1317.78,231090000,4087280000
2017-06-13,801740.SI,1316.34,1330.51,1315.69,1330.51,185150000,3446650000
2017-06-14,801740.SI,1331.65,1350.78,1330.75,1340.62,330160000,6085370000
2017-06-15,801740.SI,1338.78,1358.90,1338.78,1353.23,331040000,6099140000
2017-06-16,801740.SI,1353.20,1369.30,1347.40,1366.64,343100000,6120260000
2017-06-19,801740.SI,1366.97,1399.71,1366.92,1396.73,441810000,8443970000
2017-06-20,801740.SI,1397.85,1397.85,1383.46,1386.53,331060000,6338730000
2017-06-21,801740.SI,1394.53,1406.12,1377.99,1384.99,406530000,7542560000
2017-06-22,801740.SI,1382.17,1383.17,1362.20,1362.20,318940000,5950200000
2017-06-23,801740.SI,1360.97,1371.31,1341.95,1365.72,302650000,5341440000
2017-06-26,801740.SI,1365.78,1380.64,1361.07,1380.61,308290000,5154450000
2017-06-27,801740.SI,1381.43,1398.87,1380.88,1390.07,376990000,6305640000
2017-06-28,801740.SI,1386.07,1386.07,1370.49,1373.85,256630000,4438100000
2017-06-29,801740.SI,1374.20,1383.42,1372.59,1382.55,236380000,4015110000
2017-06-30,801740.SI,1377.64,1377.73,1369.03,1376.61,208660000,3611040000
2017-07-03,801740.SI,1374.24,1378.83,1368.57,1378.73,275320000,4399920000
2017-07-04,801740.SI,1377.86,1387.93,1373.29,1387.87,349980000,5708090000
2017-07-05,801740.SI,1385.37,1389.16,1378.82,1389.14,294880000,4973500000
2017-07-06,801740.SI,1389.67,1393.44,1374.87,1392.38,420710000,6941130000
2017-07-07,801740.SI,1388.82,1410.11,1385.80,1403.24,529890000,8947820000
2017-07-10,801740.SI,1416.26,1428.77,1402.26,1404.42,610790000,10699680000
2017-07-11,801740.SI,1398.40,1406.11,1388.77,1388.84,456770000,7931140000
2017-07-12,801740.SI,1386.36,1390.11,1361.04,1382.18,417890000,7185390000
2017-07-13,801740.SI,1380.87,1395.25,1375.18,1395.25,392050000,7011570000
2017-07-14,801740.SI,1391.07,1399.86,1382.77,1389.52,436230000,7357200000
2017-07-17,801740.SI,1383.63,1383.63,1304.27,1304.62,601970000,9887530000
2017-07-18,801740.SI,1300.43,1318.74,1290.88,1318.71,355100000,5948600000
2017-07-19,801740.SI,1315.91,1331.11,1309.59,1331.04,361760000,6147530000
2017-07-20,801740.SI,1329.99,1345.81,1329.21,1339.45,405720000,6852450000
2017-07-21,801740.SI,1337.92,1349.70,1333.07,1344.87,405530000,6482320000
2017-07-24,801740.SI,1343.52,1374.64,1336.04,1374.41,611800000,10110000000
2017-07-25,801740.SI,1375.17,1377.44,1356.02,1359.50,486590000,8145440000
2017-07-26,801740.SI,1357.93,1367.47,1348.87,1365.74,447390000,7214480000
2017-07-27,801740.SI,1364.19,1381.64,1352.21,1380.09,579910000,9625710000
2017-07-28,801740.SI,1375.12,1375.12,1366.56,1366.67,399210000,6475090000
2017-07-31,801740.SI,1369.84,1372.26,1347.27,1351.90,479620000,7713370000
2017-08-01,801740.SI,1352.82,1359.11,1342.41,1343.82,413960000,6707050000
2017-08-02,801740.SI,1343.70,1344.14,1317.96,1319.76,572160000,8751290000
2017-08-03,801740.SI,1318.65,1325.08,1318.65,1325.08,300640000,4598630000
2017-08-04,801740.SI,1329.66,1414.94,1329.30,1401.13,1401970000,22182090000
2017-08-07,801740.SI,1404.57,1404.57,1386.93,1396.45,1004450000,15022210000
2017-08-08,801740.SI,1389.14,1415.30,1376.28,1403.08,989840000,15525560000
2017-08-09,801740.SI,1394.86,1400.79,1389.95,1392.52,558240000,8798280000
2017-08-10,801740.SI,1395.90,1421.07,1395.80,1403.24,784550000,12214650000
2017-08-11,801740.SI,1402.38,1431.80,1392.68,1397.02,1128880000,17540170000
2017-08-14,801740.SI,1392.42,1412.94,1380.58,1412.67,808970000,11810730000
2017-08-15,801740.SI,1408.16,1420.59,1402.33,1412.24,661500000,10168210000
2017-08-16,801740.SI,1409.81,1429.23,1403.87,1429.12,795200000,12190500000
2017-08-17,801740.SI,1427.13,1458.46,1426.65,1440.63,1013990000,16727720000
2017-08-18,801740.SI,1431.49,1436.72,1420.61,1423.20,794300000,13278400000
2017-08-21,801740.SI,1425.69,1427.63,1414.88,1425.07,539480000,9153930000
2017-08-22,801740.SI,1425.96,1425.96,1402.47,1404.97,538900000,8648700000
2017-08-23,801740.SI,1405.25,1416.10,1400.50,1406.03,399390000,6436930000
2017-08-24,801740.SI,1404.83,1411.30,1394.14,1396.83,448140000,7094060000
2017-08-25,801740.SI,1395.66,1407.47,1395.12,1405.77,398490000,6431600000
2017-08-28,801740.SI,1404.47,1420.75,1400.75,1419.63,593110000,10200920000
2017-08-29,801740.SI,1411.58,1411.99,1393.71,1395.21,581510000,9320700000
2017-08-30,801740.SI,1395.16,1400.65,1391.22,1400.65,383850000,6064980000
2017-08-31,801740.SI,1399.71,1403.77,1393.55,1399.70,385530000,6541130000
2017-09-01,801740.SI,1400.82,1402.33,1392.49,1402.19,414590000,6860650000
2017-09-04,801740.SI,1412.66,1419.32,1410.26,1419.18,653800000,10742470000
2017-09-05,801740.SI,1418.21,1418.29,1406.17,1410.07,439680000,7849040000
2017-09-06,801740.SI,1407.51,1424.15,1405.30,1422.18,525340000,9606420000
2017-09-07,801740.SI,1420.75,1422.29,1407.27,1407.52,487920000,8841420000
2017-09-08,801740.SI,1406.92,1412.93,1395.33,1401.26,420970000,7567160000
2017-09-11,801740.SI,1400.55,1414.30,1396.12,1410.87,351890000,6539630000
2017-09-12,801740.SI,1411.48,1411.55,1400.31,1401.11,419550000,7836330000
2017-09-13,801740.SI,1402.60,1411.07,1402.55,1407.67,291100000,5589980000
2017-09-14,801740.SI,1406.39,1407.62,1395.96,1399.66,333770000,6335950000
2017-09-15,801740.SI,1402.68,1418.89,1399.66,1418.51,522430000,9900270000
2017-09-18,801740.SI,1418.81,1423.21,1413.90,1420.75,418840000,7981020000
2017-09-19,801740.SI,1419.97,1420.56,1409.60,1412.77,374440000,6867830000
2017-09-20,801740.SI,1414.31,1427.26,1414.23,1426.61,519300000,9248600000
2017-09-21,801740.SI,1423.37,1423.37,1409.84,1409.84,416180000,7542650000
2017-09-22,801740.SI,1408.34,1409.77,1396.23,1404.51,378620000,6659820000
2017-09-25,801740.SI,1408.12,1419.05,1399.68,1400.26,394760000,7095070000
2017-09-26,801740.SI,1399.13,1415.69,1392.85,1413.66,479180000,8714570000
2017-09-27,801740.SI,1416.20,1420.18,1412.20,1418.36,429020000,7984130000
2017-09-28,801740.SI,1416.29,1434.41,1415.58,1428.77,566020000,10244140000
2017-09-29,801740.SI,1429.47,1434.40,1428.98,1431.90,473380000,8507770000
2017-10-09,801740.SI,1440.18,1441.96,1430.33,1431.52,430370000,7863000000
2017-10-10,801740.SI,1430.75,1435.99,1424.48,1435.99,366620000,6680310000
2017-10-11,801740.SI,1434.16,1435.23,1428.77,1430.32,351810000,6683290000
2017-10-12,801740.SI,1429.07,1463.72,1428.55,1453.97,713380000,12333400000
2017-10-13,801740.SI,1450.39,1450.43,1441.45,1447.32,358300000,6105040000
2017-10-16,801740.SI,1446.67,1469.60,1443.40,1443.50,589740000,10816500000
2017-10-17,801740.SI,1441.18,1447.33,1435.10,1440.11,363570000,6307700000
2017-10-18,801740.SI,1439.84,1446.53,1429.90,1429.98,395880000,6681610000
2017-10-19,801740.SI,1428.01,1428.06,1402.08,1402.55,370380000,5993890000
2017-10-20,801740.SI,1401.25,1413.77,1400.67,1413.74,198820000,3389030000
