trade_date,wind_code,open,high,low,close,volume,amt
2026-07-23,01801.HK,91.0,92.85,90.65,91.05,7692200.0,
2026-07-24,01801.HK,88.6,93.05,88.55,89.95,14653599.999999998,
2026-07-27,01801.HK,89.9,90.7,88.4,89.35,6802300.0,
2026-07-28,01801.HK,90.35,90.95,87.85,89.9,7819000.0,
2026-07-29,01801.HK,90.55,91.85,88.15,89.7,7743900.0,
2026-07-30,01801.HK,91.5,91.5,86.0,88.1,9668600.0,
2026-07-31,01801.HK,88.1,88.6,85.9,86.7,11136300.000000002,
2026-08-03,01801.HK,86.7,87.2,83.4,86.0,10519700.0,
2026-08-04,01801.HK,86.0,87.75,85.3,86.7,9899300.0,
2026-08-05,01801.HK,88.85,92.2,86.55,90.3,16697700.0,
2026-08-06,01801.HK,91.0,92.15,89.1,90.95,9446000.0,
2026-08-07,01801.HK,90.05,94.95,89.55,94.85,18141600.0,
2026-08-10,01801.HK,96.85,98.5,95.15,97.3,18947600.0,
2026-08-11,01801.HK,97.3,98.85,95.2,95.55,11142100.0,
2026-08-12,01801.HK,95.0,96.75,94.1,95.55,7571900.000000001,
2026-08-13,01801.HK,95.55,97.5,94.45,95.15,11816900.0,
2026-08-14,01801.HK,94.5,96.7,93.7,93.8,7816600.0,
